 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          32 ne intervals           5 z          74
           3   4.2733600000000003        11.000000000000000       -25.314360000000001     
           3   4.2733600000000003        12.000000000000000       -25.315390000000001     
           3   4.2733600000000003        13.000000000000000       -25.318079999999998     
           3   4.2733600000000003        14.000000000000000       -25.326200000000000     
           3   4.2733600000000003        15.000000000000000       -25.329139999999999     
           3   4.4152300000000002        11.000000000000000       -25.332670000000000     
           3   4.4152300000000002        12.000000000000000       -25.333870000000001     
           3   4.4152300000000002        13.000000000000000       -25.337740000000000     
           3   4.4152300000000002        14.000000000000000       -25.352399999999999     
           3   4.4152300000000002        15.000000000000000       -25.346920000000001     
           3   4.5571000000000002        11.000000000000000       -25.350970000000000     
           3   4.5571000000000002        12.000000000000000       -25.352360000000001     
           3   4.5571000000000002        13.000000000000000       -25.357410000000002     
           3   4.5571000000000002        14.000000000000000       -25.378599999999999     
           3   4.5571000000000002        15.000000000000000       -25.364699999999999     
           3   4.6989700000000001        11.000000000000000       -25.369280000000000     
           3   4.6989700000000001        12.000000000000000       -25.370840000000001     
           3   4.6989700000000001        13.000000000000000       -25.377070000000000     
           3   4.6989700000000001        14.000000000000000       -25.404800000000002     
           3   4.6989700000000001        15.000000000000000       -25.382480000000001     
           4  0.30103000000000002        11.000000000000000       -28.447099999999999     
           4  0.30103000000000002        12.000000000000000       -29.018039999999999     
           4  0.30103000000000002        13.000000000000000       -29.157460000000000     
           4  0.30103000000000002        14.000000000000000       -29.174360000000000     
           4  0.30103000000000002        15.000000000000000       -29.177430000000001     
           4  0.44290000000000002        11.000000000000000       -27.768290000000000     
           4  0.44290000000000002        12.000000000000000       -28.088740000000001     
           4  0.44290000000000002        13.000000000000000       -28.047540000000001     
           4  0.44290000000000002        14.000000000000000       -27.906350000000000     
           4  0.44290000000000002        15.000000000000000       -27.771220000000000     
           4  0.58477000000000001        11.000000000000000       -27.009989999999998     
           4  0.58477000000000001        12.000000000000000       -27.123230000000000     
           4  0.58477000000000001        13.000000000000000       -27.083559999999999     
